index,loss,time,partition
1,0.007274806499481201,313.57364940000116,
2,0.002867758274078369,161.88469019997865,
3,0.04466801881790161,173.47459379999782,
4,0.014912903308868408,79.87696049999795,
5,0.0013498365879058838,0.6654987999936566,
6,0.00028258562088012695,0.1921067000075709,
7,0.002870887517929077,3.440776899980847,
8,0.007274806499481201,346.27978860001895,
9,0.002867758274078369,147.3698529000103,
10,0.04466801881790161,149.65188229997875,
11,0.014912903308868408,108.88977760000853,
12,0.0013498365879058838,1.021182199998293,
13,0.00028258562088012695,0.24381390001508407,
14,0.002870887517929077,4.8022669999918435,
15,0.007274806499481201,417.4441500999965,
16,0.002867758274078369,172.4592616999871,
17,0.04466801881790161,131.70788869998069,
18,0.014912903308868408,64.43534500000533,
19,0.0013498365879058838,0.6049175999942236,
20,0.00028258562088012695,0.13894049997907132,
21,0.002870887517929077,2.7240386999910697,
22,0.007274806499481201,264.25874350001686,
23,0.002867758274078369,126.13011339999503,
24,0.04466801881790161,131.67895729999873,
25,0.014912903308868408,65.87443799999892,
26,0.0013498365879058838,0.5564330000197515,
27,0.00028258562088012695,0.15900759998476133,
28,0.002870887517929077,2.619341200013878,
29,0.007274806499481201,225.74384380000993,
30,0.002867758274078369,103.21226110000862,
31,0.10190790891647339,102.7162418999942,
32,0.03340649604797363,48.31489020001027,
33,0.0022121071815490723,0.3741396999976132,
34,0.00028258562088012695,0.11181190001661889,
35,0.0055141448974609375,2.385734900017269,
36,0.02325141429901123,217.65473639999982,
37,0.06946662068367004,104.09525699997903,
38,0.04466801881790161,100.77949419998913,
39,0.014912903308868408,46.807919500017306,
40,0.0013498365879058838,0.4036185999866575,
41,0.0005443692207336426,0.09857679999549873,
42,0.002870887517929077,2.362022999994224,
43,0.007274806499481201,230.25445619999664,
44,0.002867758274078369,116.86683010001434,
45,0.07126152515411377,119.96500719999312,
46,0.04601478576660156,57.51796210001339,
47,0.0013498365879058838,0.4810977000161074,
48,0.0005443692207336426,0.1260284000018146,
49,0.002870887517929077,2.576760199997807,
50,0.0015489757061004639,128.9808521999803,
