index,loss,time,partition
1,0.007274806499481201,39.70559860000503,
2,0.002867758274078369,19.0659998000192,
3,0.04466801881790161,17.59011140000075,
4,0.014912903308868408,9.538926300010644,
5,0.0013498365879058838,0.38104909998946823,
6,0.00028258562088012695,0.13154339999891818,
7,0.002870887517929077,0.4574996999872383,
8,0.007274806499481201,28.484798499994213,
9,0.002867758274078369,17.269400699995458,
10,0.04466801881790161,20.14859460000298,
11,0.014912903308868408,11.542524399992544,
12,0.0013498365879058838,0.45200780002051033,
13,0.00028258562088012695,0.16446510000969283,
14,0.002870887517929077,0.7091599999985192,
15,0.007274806499481201,30.943352900008904,
16,0.002867758274078369,16.288376500015147,
17,0.04466801881790161,16.293892500019865,
18,0.014912903308868408,8.703784700017422,
19,0.0013498365879058838,0.31394059999729507,
20,0.00028258562088012695,0.09886959998402745,
21,0.002870887517929077,0.4762083000096027,
22,0.007274806499481201,29.096034800022608,
23,0.002867758274078369,15.561170500004664,
24,0.04466801881790161,15.307805499993265,
25,0.014912903308868408,8.151737100008177,
26,0.0013498365879058838,0.25622790001216345,
27,0.00028258562088012695,0.09366170002613217,
28,0.002870887517929077,0.41997710001305677,
29,0.007274806499481201,23.672991500003263,
30,0.002867758274078369,11.534219799999846,
31,0.10190790891647339,11.168612600013148,
32,0.03340649604797363,5.511552099982509,
33,0.0022121071815490723,0.09644309998839162,
34,0.00028258562088012695,0.041023400000995025,
35,0.0055141448974609375,0.3569353000202682,
36,0.02325141429901123,23.07977260000189,
37,0.06946662068367004,11.399969199992483,
38,0.04466801881790161,10.965602500014938,
39,0.014912903308868408,5.0574499999929685,
40,0.0013498365879058838,0.07724029998644255,
41,0.0005443692207336426,0.04202019999502227,
42,0.002870887517929077,0.2856125999824144,
43,0.007274806499481201,24.489816599991173,
44,0.002867758274078369,13.56866180000361,
45,0.07126152515411377,13.468661100021563,
46,0.04601478576660156,6.357232899987139,
47,0.0013498365879058838,0.16193110001040623,
48,0.0005443692207336426,0.06675040000118315,
49,0.002870887517929077,0.340625100012403,
50,0.0015489757061004639,15.893430900003295,
