index,loss,time,partition
1,0.020350787788629532,154.41570169999613,
2,0.004447728395462036,110.8444834999973,
3,0.07728652656078339,100.31842060000054,
4,0.032213032245635986,36.7345956999925,
5,0.0019415020942687988,0.42358729999978095,
6,0.0005513429641723633,0.4960080999881029,
7,0.005590111017227173,2.0172984000237193,
8,0.026465538889169693,168.22098969999934,
9,0.004447728395462036,74.56768869998632,
10,0.07728652656078339,76.8940745999862,
11,0.032213032245635986,53.17666490000556,
12,0.002374708652496338,0.5106165999895893,
13,0.0005513429641723633,0.5415336000151001,
14,0.005590111017227173,2.8315377000253648,
15,0.020350787788629532,159.8114242000156,
16,0.004447728395462036,77.96467650000704,
17,0.07728652656078339,69.98667980000027,
18,0.032213032245635986,33.29800969999633,
19,0.0019415020942687988,0.3164548999920953,
20,0.0005513429641723633,0.31677900001523085,
21,0.005590111017227173,1.627071299997624,
22,0.026465538889169693,129.57256390000111,
23,0.004447728395462036,62.71942350000609,
24,0.07728652656078339,67.57565539999632,
25,0.032213032245635986,33.91153360001044,
26,0.002374708652496338,0.2783011000137776,
27,0.0005513429641723633,0.26704590002191253,
28,0.005590111017227173,1.5783494000206701,
29,0.09610223770141602,105.69961619999958,
30,0.004447728395462036,52.05806970002595,
31,0.14288152754306793,51.04342070000712,
32,0.08165320754051208,24.800570100022014,
33,0.0038825571537017822,0.08648800000082701,
34,0.0019272267818450928,0.09803589998045936,
35,0.011158794164657593,1.1077036999922711,
36,0.03711661696434021,106.34320990002016,
37,0.09302693605422974,48.537451599986525,
38,0.07728636264801025,50.89169449999463,
39,0.040618568658828735,24.414943599986145,
40,0.0019414722919464111,0.08363169999211095,
41,0.0009934604167938232,0.08434439997654408,
42,0.007854849100112915,1.0736554999893997,
43,0.020350787788629532,111.07898359998944,
44,0.004447728395462036,58.93082909999066,
45,0.10043619573116302,60.400623699999414,
46,0.07091239094734192,28.59541249999893,
47,0.0019415020942687988,0.17001410000375472,
48,0.000993490219116211,0.18190769999637268,
49,0.005590081214904785,1.3637949999829289,
50,0.013210833072662354,64.43274739998742,
