index,loss,time,partition
1,0.06632819771766663,168.63508989999536,
2,0.02087359130382538,90.86491030000616,
3,0.1164546012878418,99.5954977000074,
4,0.05837219953536987,56.75391880000825,
5,0.0034943819046020508,10.63775570000871,
6,0.001301109790802002,9.497221500001615,
7,0.010674715042114258,11.56386019999627,
8,0.1117790937423706,158.8379653999873,
9,0.02087359130382538,82.90181070001563,
10,0.1164546012878418,85.44147809999413,
11,0.05837219953536987,64.42895370000042,
12,0.004408061504364014,9.792566400021315,
13,0.001965761184692383,9.654667300026631,
14,0.011599719524383545,12.632206200010842,
15,0.06632819771766663,199.35733739999705,
16,0.020873531699180603,76.36318069999106,
17,0.11645454168319702,77.08154030001606,
18,0.05837219953536987,40.843373899988364,
19,0.0034943819046020508,6.163087000022642,
20,0.001301109790802002,5.863970100006554,
21,0.010674715042114258,8.09606799998437,
22,0.1117790937423706,137.5380506000074,
23,0.020873531699180603,71.32034609999391,
24,0.11645454168319702,71.18903639999917,
25,0.05837219953536987,39.827063100005034,
26,0.004408061504364014,4.682356999983313,
27,0.001965761184692383,4.358538899978157,
28,0.011599719524383545,6.213789200002793,
29,0.3087688684463501,107.92765590001363,
30,0.020873576402664185,52.48165139998309,
31,0.26180142164230347,52.058438499982,
32,0.13106101751327515,24.805242300004466,
33,0.00588420033454895,0.2594707000243943,
34,0.003543287515640259,0.21281870000530034,
35,0.02181565761566162,1.3396538000088185,
36,0.1255110204219818,104.76451899998938,
37,0.13379426300525665,48.287370899983216,
38,0.11645454168319702,51.54549199997564,
39,0.06915104389190674,23.433734299993375,
40,0.004631161689758301,0.20389959999010898,
41,0.002231031656265259,0.1955096000165213,
42,0.014142245054244995,1.3675153000222053,
43,0.06632813811302185,133.09017409998341,
44,0.020873457193374634,60.17113319999771,
45,0.14355313777923584,62.11158019999857,
46,0.10069462656974792,29.80038689999492,
47,0.004719585180282593,1.166925600002287,
48,0.0022312700748443604,1.1738405000069179,
49,0.011408120393753052,2.4954794000077527,
50,0.052826762199401855,72.21464869999909,
